"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.619679896150807,0.198932297733553,0.144798489664229,1.24767780303955,0.121024809167981,0.116114143076552,0.224090415182548,"Individual hi",0.5,1,20
0.761252722144243,0.516201084064158,0.404964132195805,2.43612289428711,0.350683244227388,0.240088701322515,0.499187850097507,"Change Point",0.5,1,20
0.888833445063016,0.827187109174137,0.763540866671721,0.00225234031677246,0.737287111737177,0.324672686881662,1.02034702933273,"Individual hi",5,1,20
0.00245359736199118,2.01761521485154,1.84104710588472,2.31585645675659,1.35370653181971,0.436903373725255,2.80210952084831,"Change Point",5,1,20
0.81095485591045,0.865150535402933,0.383907072676785,0.00262570381164551,0.962276225154483,0.482156852704452,1.1185664337141,"Individual hi",10,1,20
0.548694228732164,1.23605213651089,1.01283836188052,1.98831224441528,1.35909245554746,0.37076022441291,1.55900199049944,"Change Point",10,1,20
0.000291196971982883,0.172718818858199,0.0757729867976297,0.00307679176330566,0.161603309067209,0.11429311909405,0.210514632706304,"Individual hi",0.5,1,50
0.412994450494405,0.680112473290831,0.107759754761198,7.12304759025574,0.64173831072373,0.600096775650338,0.755401163700859,"Change Point",0.5,1,50
0.102258283691567,0.682710436834648,0.447844318308672,0.00306487083435059,0.554752444925652,0.433672444217978,0.645330044198085,"Individual hi",5,1,50
0.980122985828104,3.99346950878612,0.95265513531875,6.07681250572205,4.03018184034245,3.30916117716089,4.57698866909556,"Change Point",5,1,50
0.0768276900470457,0.75977659205266,0.222817174985574,0.00310087203979492,0.755071191835151,0.653522700995444,0.790140042710395,"Individual hi",10,1,50
0.772579296564816,1.83924765749698,2.58148965936163,5.10466957092285,1.04450537562191,0.930265408287586,1.20160750159806,"Change Point",10,1,50
0.000849882942065545,0.17003491876421,0.083434281991879,0.0051877498626709,0.154247290500407,0.132948514391257,0.173937642120426,"Individual hi",0.5,1,100
0.024043211135003,0.674913904855957,0.0845021600855993,17.8645768165588,0.654926555543347,0.628835982325741,0.71226731170714,"Change Point",0.5,1,100
0.0511862379063456,0.491687968355189,0.325334068101246,0.00538516044616699,0.388382257166611,0.342800512211419,0.493452886757658,"Individual hi",5,1,100
0.594027758100486,4.07224869449383,0.883871704668583,13.8702375888824,4.14816928184127,3.4297997773242,4.64996132942957,"Change Point",5,1,100
0.138088140805068,0.591923892969452,0.100220632186397,0.00505185127258301,0.55383122738238,0.538516727418009,0.636821684347773,"Individual hi",10,1,100
0.0920674397904197,1.45227748039396,1.67195264760234,10.7813928127289,0.952265557784862,0.859654709479102,1.10475363307422,"Change Point",10,1,100
6.3027526837539e-21,0.123985343457057,0.090765734497013,0.0513713359832764,0.0933415935883005,0.0831764543200165,0.106403476188729,"Individual hi",0.5,1,500
0.0694602147890367,0.653592105995101,0.0990523732859757,167.695977687836,0.630317072190223,0.578068057579707,0.699714238592393,"Change Point",0.5,1,500
3.11777625457245e-12,0.273680306716725,0.240144905043126,0.0572233200073242,0.203523496268832,0.174880031153475,0.268176114807056,"Individual hi",5,1,500
5.71167146573496e-06,3.97959132309899,0.802799092804125,101.510895729065,4.06781839650266,3.21735914248588,4.37783841412524,"Change Point",5,1,500
7.94214788415755e-07,0.351361895433553,0.176610410151399,0.0499756336212158,0.31017502247901,0.275879936883607,0.3863103149807,"Individual hi",10,1,500
0.110805861497788,1.70871649798487,2.33999562031577,67.0167753696442,0.912124954625501,0.837997651020319,1.25254279753644,"Change Point",10,1,500
3.39595914376338e-38,0.13841192347463,0.0945589473043796,0.174967765808105,0.106040990122998,0.0872969917302896,0.149974228147413,"Individual hi",0.5,1,1000
0.000307467566598725,0.654268889041581,0.120138225740705,517.595203876495,0.625994995968972,0.546357681820749,0.730603470943077,"Change Point",0.5,1,1000
1.87447053655712e-26,0.226783368838953,0.22022448745268,0.188823461532593,0.159939973211929,0.139012730989639,0.216736362593011,"Individual hi",5,1,1000
8.39975360322833e-13,3.8652159424297,0.746354647174757,272.136456489563,3.89171985495796,3.24135910469542,4.12920483131867,"Change Point",5,1,1000
1.5144173709745e-17,0.283842601348345,0.301632044947093,0.186270952224731,0.234131635616737,0.208059439377186,0.297515079361236,"Individual hi",10,1,1000
0.194947779999967,1.52250222010082,2.11831471316794,172.932082891464,0.876195774129648,0.813151374702678,1.11086417128544,"Change Point",10,1,1000
